-26.85,-65.1,450,"SMN87121",20181121000000,27.4,0.0149699280597558,0,0,100770
-26.5166666667,-63.0666666667,280,"SMN87127",20181121000000,29,0.0121962456198962,1.22464679914735e-15,-5,97740
-27.7666666667,-64.3,199,"SMN87129",20181121000000,28.7,0.0128710079412677,-1.91511110779745,-1.60696902421635,100810
-26.75,-60.4,93,"SMN87148",20181121000000,24.6,0.0142168983443026,-1.56615436797651,0.570033572209448,100850
-27.45,-59.05,52,"SMN87155",20181121000000,24.5,0.0125036196538701,-2.5,-1.53080849893419e-16,101220
-26.2,-58.2333333333,60,"SMN87162",20181121000000,25.2,0.016344601566183,0,0,101220
-26.25,-53.65,815,"SMN87163",20181121000000,21,0.0117494625196172,-1.02053899928946e-16,0.833333333333333,92370
-27.45,-58.7666666667,62,"SMN87166",20181121000000,24.7,0.0130507980757834,-1.94444444444444,-1.19062883250437e-16,101250
-27.5833333333,-56.0666666667,72,"SMN87173",20181121000000,24.2,0.0160973472366153,-0.982092751647983,0.982092751647983,100360
-27.3666666667,-55.9666666667,125,"SMN87178",20181121000000,27,0.0129422751937727,1.91511110779744,1.60696902421635,101270
-27.4833333333,-55.1333333333,303,"SMN87187",20181121000000,24.8,0.0125603705451454,-0.833333333333333,-5.10269499644731e-17,97860
-28.0666666667,-67.5666666667,1201,"SMN87211",20181121000000,29.2,0.0105189384355309,-2.5,-1.53080849893419e-16,87580
-29.2333333333,-67.4333333333,945,"SMN87213",20181121000000,29.1,0.0106907535940513,2.55344115428475,2.55344115428476,90460
-29.3833333333,-66.8166666667,429,"SMN87217",20181121000000,31.3,0.0124159662048612,1.66666666666667,3.06161699786838e-16,100270
-28.6,-65.7666666667,454,"SMN87222",20181121000000,29.3,0.0118155441548465,-2.85016786104724,-7.83077183988257,100410
-29.9,-63.6833333333,341,"SMN87244",20181121000000,26,0.0139587884089854,2.72143733143856e-16,-1.11111111111111,100890
-29.8833333333,-61.95,88,"SMN87257",20181121000000,21.2,0.0100732883224328,-3.05555555555556,-1.87098816536401e-16,100900
-29.1833333333,-59.7,53,"SMN87270",20181121000000,24.5,0.0136804278208753,-1.27674073853163,-1.0713126828109,101240
-29.2166666667,-58.1,107,"SMN87281",20181121000000,23.2,0.0104221812349148,-1.38888888888889,-8.50449166074551e-17,99880
-29.6833333333,-57.15,70,"SMN87289",20181121000000,22.5,0.0113849103289372,-1.11111111111111,-6.80359332859641e-17,101390
-31.5666666667,-68.4166666667,598,"SMN87311",20181121000000,30.4,0.00733673291042494,-4.42233566358766e-16,3.61111111111111,100400
-30.3666666667,-66.2833333333,461,"SMN87320",20181121000000,32.5,0.0104494547672503,-1.94444444444444,-1.19062883250437e-16,100520
-31.95,-65.1333333333,569,"SMN87328",20181121000000,26,0.0103385209906553,-3.61111111111111,-2.21116783179383e-16,94400
-31.3166666667,-64.2166666667,474,"SMN87344",20181121000000,25.9,0.00749874656301341,-1.80510631199659,-4.95948883192563,100800
-31.4,-64.1833333333,425,"SMN87345",20181121000000,28.2,0.00959616475405213,-3.61743209250629,-3.03538593463088,100510
-31.45,-64.2666666667,502,"SMN87347",20181121000000,28.6,0.00954811410203267,-4.68138270794931,-3.92814650363996,100800
-31.66,-63.88,338,"SMN87349",20181121000000,26.5,0.00995743213925352,1.29268273243332e-15,-5.27777777777778,100890
-29.0333333333,-60.6666666667,92,"SMN87356",20181121000000,23,0.0107402976200216,-1.91511110779745,-1.60696902421635,100760
-30.7333333333,-60.5,99,"SMN87360",20181121000000,23.2,0.0114956892661288,-1.76776695296637,-1.76776695296637,100090
-31.7,-60.8166666667,18,"SMN87371",20181121000000,24.9,0.0120195374283557,-4.43743737593346,-1.6150951212601,101130
-31.7833333333,-60.4833333333,78,"SMN87374",20181121000000,22,0.0112256002297754,4.76251533001749e-16,-1.94444444444444,101210
-30.2666666667,-57.65,54,"SMN87393",20181121000000,23.8,0.0114244208442993,-1.56615436797651,-0.570033572209448,101150
-31.3,-58.0166666667,38,"SMN87395",20181121000000,22.8,0.0110727452602965,-0.570033572209448,-1.56615436797651,101360
-32.6,-69.0333333333,1891,"SMN87405",20181121000000,23,0.00980147696861966,0,0,81330
-33.7666666667,-69.0333333333,940,"SMN87412",20181121000000,23,0.00468248072644697,1.43394109087762,-2.04788011072248,90060
-33.0833333333,-68.4166666667,653,"SMN87416",20181121000000,35.8,0.00552561554488877,0,0,100020
-32.0833333333,-68.7833333333,704,"SMN87418",20181121000000,29.6,0.0101741213263982,0,0,100330
-32.8833333333,-68.85,827,"SMN87420",20181121000000,25.8,0.00685516382495453,0,0,146000
-33.2666666667,-66.35,713,"SMN87436",20181121000000,26.4,0.0108149803504837,-0.855050358314172,-2.34923155196477,100510
-32.0666666667,-65.3166666667,620,"SMN87444",20181121000000,25.8,0.0123299496401806,0,0,93820
-33.7333333333,-65.3833333333,486,"SMN87448",20181121000000,26.4,0.0105939243778857,-1.91511110779745,-1.60696902421635,100520
-33.1166666667,-64.2333333333,421,"SMN87453",20181121000000,28.2,0.00885457758869953,2.24518579843681e-15,-9.16666666666667,100640
-32.7,-62.15,114,"SMN87467",20181121000000,23.8,0.0103420981643119,-5.10696295412652,-4.2852507312436,100750
-33.0666666667,-61.9666666667,112,"SMN87468",20181121000000,23.9,0.0126480238224302,-2.74985970461435,-2.74985970461435,99520
-32.2,-61.0666666667,96,"SMN87470",20181121000000,24.4,0.00964734315644603,2.04107799857892e-16,-0.833333333333333,99860
-32.9166666667,-60.7833333333,25,"SMN87480",20181121000000,21.7,0.00987893607717817,-1.23507273978714,-3.39333446394911,101080
-33,-58.6166666667,21,"SMN87497",20181121000000,23.8,0.0101135941135687,-2.76627160015187,-2.32117747942361,101150
-35.05,-69.5833333333,1425,"SMN87506",20181121000000,22.2,0.00124140990533442,1.48953086162023,1.24986479661272,147500
-34.5833333333,-68.4,748,"SMN87509",20181121000000,25.3,0.00766475631837791,-1.36071866571928e-16,1.11111111111111,100480
-35.7,-63.75,145,"SMN87532",20181121000000,26.9,0.0129549697249794,-2.76627160015187,-2.32117747942361,100580
-34.1333333333,-63.3666666667,137,"SMN87534",20181121000000,26.6,0.0095972199516109,-2.09012309810131,-5.74256601591388,100660
-35.9666666667,-62.7333333333,95,"SMN87540",20181121000000,27.2,0.0152036177870952,-0.982092751647983,-0.982092751647983,99610
-35.8666666667,-61.9,87,"SMN87544",20181121000000,25,0.0139020191101827,4.76251533001749e-16,-1.94444444444444,99790
-34.55,-60.9166666667,81,"SMN87548",20181121000000,23,0.00787873668489657,1.76893426543507e-15,-7.22222222222222,100870
-35.45,-60.8833333333,76,"SMN87550",20181121000000,25,0.0128396303360111,4.76251533001749e-16,-1.94444444444444,100050
-34.45,-58.5833333333,3,"SMN87553",20181121000000,24,0.00948200853742489,0.855050358314172,-2.34923155196477,101150
-36.0333333333,-59.1333333333,36,"SMN87563",20181121000000,24,0.0133838921840692,1.94444444444444,3.57188649751311e-16,100380
-34.6,-58.6,12,"SMN87571",20181121000000,25,0.0100772726924307,-1.48953086162024,-1.24986479661272,101140
-34.55,-58.8166666667,32,"SMN87572",20181121000000,23.8,0.0103400114275319,6.12323399573677e-16,-2.5,100770
-33.3166666667,-57.2666666667,36,"SMN87573",20181121000000,23.9,0.0097889309889691,0,0,101260
-34.0666666667,-58.6333333333,24,"SMN87574",20181121000000,25.4,0.0103303872072504,-0.665039167577689,-1.8271800959726,101080
-34.8166666667,-58.5333333333,20,"SMN87576",20181121000000,26.6,0.00867407762708876,6.12323399573677e-16,-2.5,101100
-34.5666666667,-58.4166666667,6,"SMN87582",20181121000000,25.1,0.0117553592859309,1.04506154905065,-2.87128300795694,101170
-34.5833333333,-58.4833333333,25,"SMN87585",20181121000000,27,0.0088800008003459,1.0713126828109,-1.27674073853163,101140
-34.9666666667,-57.9,23,"SMN87593",20181121000000,25,0.0119148201552383,1.7525946666282,-2.50296457977192,100930
-35.3666666667,-57.2833333333,22,"SMN87596",20181121000000,19.2,0.0124427262278512,-2.16060405362556,-2.16060405362556,100760
-36.2166666667,-65.4333333333,312,"SMN87616",20181121000000,26.6,0.0108892065262489,-2.5,-1.53080849893419e-16,96980
-36.5666666667,-64.2666666667,191,"SMN87623",20181121000000,25.6,0.0102993100923233,1.60696902421635,-1.91511110779744,100580
-37.4333333333,-61.8833333333,233,"SMN87637",20181121000000,19.9,0.011859202519433,4.76251533001749e-16,-1.94444444444444,97920
-36.2,-61.0666666667,94,"SMN87640",20181121000000,23.4,0.0137595303133252,0.477980363625872,-0.68262670357416,99540
-36.0833333333,-59.8833333333,147,"SMN87641",20181121000000,24.2,0.0131006761979453,6.12323399573677e-16,-2.5,100820
-36.8833333333,-60.2166666667,166,"SMN87643",20181121000000,23.6,0.0138269669507446,4.76251533001749e-16,-1.94444444444444,98930
-37.2333333333,-59.25,175,"SMN87645",20181121000000,21.8,0.0124638625712274,1.23507273978714,-3.39333446394911,100840
-36.35,-57.7333333333,9,"SMN87648",20181121000000,22.4,0.0127651960047097,1.04506154905065,-2.87128300795694,100830
-37.7166666667,-59.7833333333,207,"SMN87649",20181121000000,23,0.013418632272964,6.12323399573677e-16,-2.5,98250
-37.2333333333,-57.0166666667,9,"SMN87663",20181121000000,22.8,0.0128983170806439,1.11528751512703,-1.59279564167304,100900
-37.6,-62.3833333333,304,"SMN87679",20181121000000,20.2,0.0112378429893124,0,0,97180
-38.0166666667,-61.0333333333,247,"SMN87683",20181121000000,22.3,0.011478453549061,1.43394109087762,-2.04788011072248,97880
-38.0333333333,-60.25,115,"SMN87688",20181121000000,23.4,0.0130706647554566,2.04107799857892e-16,-0.833333333333333,99090
-37.9333333333,-57.5833333333,21,"SMN87692",20181121000000,24.2,0.0131073134634005,1.63286239886314e-15,-6.66666666666667,100770
-38.95,-68.1333333333,271,"SMN87715",20181121000000,28.4,0.00409382366876182,8.09179756787865,2.94517345641549,100420
-38.95,-67.9666666667,265,"SMN87719",20181121000000,28.5,0.00374574478084846,6.66666666666667,1.22464679914735e-15,97350
-39.0166666667,-64.0833333333,79,"SMN87736",20181121000000,24.6,0.00961001418667153,6.12323399573677e-16,-2.5,99420
-38.7333333333,-62.0166666667,83,"SMN87750",20181121000000,18.8,0.0104850443957147,1.42508393052362,-3.91538591994129,100590
-40.0833333333,-71.1333333333,779,"SMN87761",20181121000000,13.8,0.00646370769885183,10.2777777777778,1.8879971486855e-15,91880
-41.15,-71.1666666667,840,"SMN87765",20181121000000,12.3,0.00384997516443746,9.135900479863,-3.32519583788844,141600
-41.25,-68.7333333333,888,"SMN87774",20181121000000,17.2,0.00379176603042773,5.25778399988459,-7.50889373931576,90500
-40.7333333333,-64.95,7,"SMN87784",20181121000000,28.8,0.00297367529075015,9.72222222222222,1.78594324875656e-15,99700
-40.85,-63.0166666667,7,"SMN87791",20181121000000,24.8,0.00607630647315555,1.04506154905065,-2.87128300795694,100110
-41.9666666667,-71.5166666667,337,"SMN87800",20181121000000,15.3,0.00779496819586681,0,0,96730
-42.9666666667,-71.15,794,"SMN87803",20181121000000,11.5,0.00518676945155998,11.3888888888889,2.0921049485434e-15,99920
-43.8166666667,-68.8833333333,460,"SMN87814",20181121000000,16.9,0.00459506496600361,7.85674201318386,7.85674201318386,94330
-42.7333333333,-65.0666666667,136,"SMN87823",20181121000000,22.6,0.00447139015643255,4.95948883192563,-1.80510631199658,99690
-43.2,-65.2666666667,43,"SMN87828",20181121000000,23.4,0.00469488550579276,1.60696902421635,-1.91511110779744,99690
-46.5166666667,-71.0166666667,429,"SMN87852",20181121000000,10.7,0.0046985722899326,15.2777777777778,2.80648224804602e-15,94240
-45.7833333333,-67.5,46,"SMN87860",20181121000000,20,0.00396557511757767,5.74256601591389,-2.09012309810131,99450
-48.7833333333,-70.1666666667,356,"SMN87880",20181121000000,12.8,0.00390556167224566,12.2222222222222,2.24518579843681e-15,94590
-47.7333333333,-65.9166666667,80,"SMN87896",20181121000000,19.7,0.00736146837653938,15.2777777777778,2.80648224804602e-15,97910
-49.7333333333,-71.95,204,"SMN87904",20181121000000,9.2,0.00308597828140697,5.55555555555556,1.02053899928946e-15,98850
-49.3166666667,-67.7833333333,62,"SMN87909",20181121000000,15.8,0.00374600675827917,12.7777777777778,2.34723969836576e-15,98760
-50.0166666667,-68.5666666667,111,"SMN87912",20181121000000,12.8,0.00455902325865201,14.1666666666667,2.60237444818813e-15,97340
-51.6166666667,-69.2833333333,19,"SMN87925",20181121000000,10.4,0.00376523416900594,9.65795193585517,3.51520702862494,98360
-53.8,-67.75,22,"SMN87934",20181121000000,4.1,0.00486825063157934,4.16666666666667,7.65404249467096e-16,98010
-54.8,-68.3166666667,14,"SMN87938",20181121000000,7.2,0.00447789702228357,-2.67828170702725,3.19185184632908,97930
-63.4,-56.9833333333,13,"SMN88963",20181121000000,-5,0.00195686386007771,-0.66503916757769,1.8271800959726,96860
-60.75,-44.7166666667,6,"SMN88968",20181121000000,-0.7,0.00304239882714637,-0.833333333333333,-5.10269499644731e-17,96620
-77.8666666667,-34.6166666667,251,"SMN89034",20181121000000,-4.2,0.00208343055159775,-1.60696902421635,1.91511110779744,97990
-62.2333333333,-58.6333333333,4,"SMN89053",20181121000000,0.4,0.00337222866098807,8.33333333333333,1.53080849893419e-15,96800
-64.2333333333,-56.7166666667,198,"SMN89055",20181121000000,-9.1,0.00182313945552384,-1.0713126828109,1.27674073853163,96890
-67.8666666667,-66.8666666667,7,"SMN89066",20181121000000,-3.6,0.0021652943665505,-6.94444444444445,-4.25224583037275e-16,95930
-27.20166,-65.61866,435,"TUC1",20181121000000,25.2,0.0168023755934494,0,0,96100
-27.20166,-65.61866,435,"TUC1",20181121001500,25,0.0170279314037469,0,0,96110
-27.20166,-65.61866,435,"TUC1",20181121003000,24.4,0.0164106580387992,0,0,96120
-27.20166,-65.61866,435,"TUC1",20181121004500,24.1,0.0159048594876837,0,0,96130
-26.92017,-65.67433,1910,"TUC10",20181121000000,16.8,0.0129160985851384,0,0,80720
-26.92017,-65.67433,1910,"TUC10",20181121001500,16.4,0.0125853885083119,0,0,80720
-26.92017,-65.67433,1910,"TUC10",20181121003000,16.1,0.0124856268990341,0,0,80740
-26.92017,-65.67433,1910,"TUC10",20181121004500,15.8,0.0123875723723141,0,0,80740
-26.39407,-65.29967,781,"TUC1025",20181121000000,25.4,0.0138599327719727,-1.03111924831705,-2.48934207371097,92100
-26.39407,-65.29967,781,"TUC1025",20181121001500,25.1,0.0138306333580695,6.59948552873852e-16,-2.69444444444444,92120
-26.39407,-65.29967,781,"TUC1025",20181121003000,24.6,0.0136312872365905,0.480976919862451,-2.16954668248874,92130
-26.8085,-65.7205,2437,"TUC11",20181121000000,14.2,0.0125440198337847,0,0,76040
-26.8085,-65.7205,2437,"TUC11",20181121001500,13.8,0.0122149429231209,0,0,76050
-26.8085,-65.7205,2437,"TUC11",20181121003000,13.3,0.0118165445100077,0,0,76050
-26.8085,-65.7205,2437,"TUC11",20181121004500,13.7,0.0124004633349794,0,0,76050
-26.9205,-65.77017,2278,"TUC12",20181121000000,14.6,0.0123207012388879,0.314269680527354,0.314269680527354,77710
-26.9205,-65.77017,2278,"TUC12",20181121001500,14.4,0.0121578971194009,0,0,77720
-26.9205,-65.77017,2278,"TUC12",20181121003000,14.1,0.0119181153606467,0,0,77730
-26.9205,-65.77017,2278,"TUC12",20181121004500,13.8,0.0118149774960025,0,0,77730
-27.636,-65.3375,312,"TUC14",20181121000000,26.5,0.0170257350195071,0,0,97280
-27.636,-65.3375,312,"TUC14",20181121001500,25.9,0.0175367810041498,0,0,97310
-27.636,-65.3375,312,"TUC14",20181121003000,25.6,0.0172172353585088,0,0,97320
-27.636,-65.3375,312,"TUC14",20181121004500,25.3,0.0168994088776126,0,0,97350
-27.17233,-64.87433,401,"TUC15",20181121000000,27.9,0.0148662190604465,-1.25707872210942,-1.25707872210942,96430
-27.17233,-64.87433,401,"TUC15",20181121001500,27.8,0.0147760670293469,-0.680326101982382,-1.64245250224229,96440
-27.17233,-64.87433,401,"TUC15",20181121003000,27.5,0.0147592473957,-1.64245250224229,-0.680326101982382,96450
-26.65766,-65.08976,615,"TUC16",20181121000000,25.6,0.0164835364277707,0,0,93920
-26.65766,-65.08976,615,"TUC16",20181121001500,25.2,0.016307498596228,0,0,93930
-26.65766,-65.08976,615,"TUC16",20181121003000,24.7,0.0155948920941551,0,0,93960
-26.65766,-65.08976,615,"TUC16",20181121004500,24.3,0.0152169882734353,0,0,93960
-26.635,-64.835,493,"TUC17",20181121000000,26.1,0.0146356327066671,0,0,95430
-26.635,-64.835,493,"TUC17",20181121001500,25.7,0.0147303415067747,0,0,95460
-27.8715,-65.5535,471,"TUC18",20181121000000,26.1,0.0151842981086653,0,0,96310
-27.8715,-65.5535,471,"TUC18",20181121001500,26.6,0.015414696575386,0,0,96310
-27.8715,-65.5535,471,"TUC18",20181121003000,26.4,0.0152295682371112,0,0,96310
-27.8715,-65.5535,471,"TUC18",20181121004500,26.6,0.015414696575386,0,0,96310
-27.28633,-65.58917,389,"TUC19",20181121000000,27.3,0.0178047908073548,0,0,96320
-27.28633,-65.58917,389,"TUC19",20181121001500,26.4,0.0170943638074385,0,0,96330
-27.28633,-65.58917,389,"TUC19",20181121003000,26,0.0166790014740275,0,0,96360
-27.28633,-65.58917,389,"TUC19",20181121004500,25.7,0.0163774354872424,0,0,96360
-27.47133,-65.67233,391,"TUC2",20181121000000,26.1,0.0169724934791357,0,0,96570
-27.47133,-65.67233,391,"TUC2",20181121001500,25.3,0.0166005189611834,0,0,96580
-27.47133,-65.67233,391,"TUC2",20181121003000,24.7,0.0164232969657984,0,0,96580
-27.47133,-65.67233,391,"TUC2",20181121004500,24.3,0.0164325279927906,0,0,96600
-27.0245,-65.47,399,"TUC20",20181121000000,25.8,0.00781893769068792,0,0,96150
-27.0245,-65.47,399,"TUC20",20181121003000,24.7,0.0071098193939362,0,0,96180
-27.0245,-65.47,399,"TUC20",20181121004500,24.2,0.00689782391075092,0,0,96180
-26.8,-65.2,481,"TUC2049",20181121000000,26.8,0.0160145712434845,0.34016305099119,0.821226251121144,95290
-26.8,-65.2,481,"TUC2049",20181121001500,26.6,0.016057575721971,0.821226251121144,0.340163050991191,95310
-26.8,-65.2,481,"TUC2049",20181121003000,26.6,0.0160593041756259,0.821226251121144,0.340163050991191,95300
-26.8,-65.2,481,"TUC2049",20181121004500,26.4,0.0160986737875925,0.821226251121144,0.340163050991191,95320
-26.5366,-64.653,425,"TUC21",20181121000000,26.2,0.0132948694493651,0,0,95720
-26.5366,-64.653,425,"TUC21",20181121001500,25.7,0.01334284537198,0,0,95740
-26.5366,-64.653,425,"TUC21",20181121003000,25.4,0.0133188553255046,0,0,95760
-26.5366,-64.653,425,"TUC21",20181121004500,25,0.0134258242133622,0,0,95770
-26.65719,-64.93113,585,"TUC23",20181121001500,25.2,0.0153542281510825,0,0,94300
-26.89369,-65.18676,416,"TUC24",20181121000000,26.6,0.0178154161274156,0,0,96130
-26.89369,-65.18676,416,"TUC24",20181121001500,26.1,0.0179738121623267,0.254922860600465,-0.364067575239552,96140
-26.89369,-65.18676,416,"TUC24",20181121003000,25.7,0.0182143181445825,0.0961953839724902,-0.433909336497748,96160
-26.89369,-65.18676,416,"TUC24",20181121004500,25.7,0.0177609851917033,0.254922860600465,-0.364067575239552,96170
-26.99606,-65.39816,387,"TUC25",20181121000000,25.2,0.0182900159081413,0,0,96330
-26.99606,-65.39816,387,"TUC25",20181121001500,24.9,0.0181675547792942,0,0,96350
-26.99606,-65.39816,387,"TUC25",20181121003000,24.3,0.0175073597896158,0,0,96360
-26.99606,-65.39816,387,"TUC25",20181121004500,23.9,0.0170787902775951,0,0,96370
-27.22833,-65.22,324,"TUC27",20181121000000,27.2,0.0173004535295076,0,0,97140
-24.23616,-63.97424,380,"TUC29",20181121000000,25.9,0.016698154864138,0,0,96960
-24.23616,-63.97424,380,"TUC29",20181121001500,25.9,0.0166963866487594,0.170081525495595,0.410613125560572,96970
-24.23616,-63.97424,380,"TUC29",20181121003000,26,0.0165712851591078,-0.170081525495596,0.410613125560572,96970
-24.23616,-63.97424,380,"TUC29",20181121004500,25.8,0.0165933717870599,0,0,96980
-27.77492,-65.50373,384,"TUC3",20181121000000,25.6,0.015349199110846,0.444444444444444,8.16431199431569e-17,96600
-27.77492,-65.50373,384,"TUC3",20181121001500,25.1,0.0157454694265063,0.444444444444444,8.16431199431569e-17,96620
-27.77492,-65.50373,384,"TUC3",20181121003000,24.8,0.0156706131579879,0,0,96620
-27.77492,-65.50373,384,"TUC3",20181121004500,24.6,0.0154765291783035,0,0,96640
-26.37706,-65.96487,1710,"TUC31",20181121000000,22.2,0.0103999823928786,9.86521032646479e-16,-4.02777777777778,82830
-26.37706,-65.96487,1710,"TUC31",20181121001500,22,0.0104767325010731,-1.37128229930824,-3.31056832483211,82830
-26.37706,-65.96487,1710,"TUC31",20181121003000,21.7,0.0104781190360275,-1.54136382480383,-3.72118145039268,82880
-26.37706,-65.96487,1710,"TUC31",20181121004500,21.6,0.0106091028885963,9.86521032646479e-16,-4.02777777777778,82910
-26.9095,-65.35183,440,"TUC4",20181121000000,25.2,0.0156126785413388,0.254922860600465,-0.364067575239552,95390
-26.9095,-65.35183,440,"TUC4",20181121001500,25.1,0.0152965744704747,0.254922860600465,-0.364067575239552,95410
-26.9095,-65.35183,440,"TUC4",20181121003000,25.4,0.0149143325151654,0.821226251121144,-0.340163050991191,95410
-26.9095,-65.35183,440,"TUC4",20181121004500,25.3,0.0148190269271632,1.23183937668172,-0.510244576486787,95440
-27.04925,-65.48428,395,"TUC42",20181121000000,24.5,0.0202610102696215,0,0,84630
-26.65302,-64.89922,536,"TUC44",20181121003000,25.2,0.0152597133066555,-0.170081525495595,-0.410613125560572,94870
-26.85769,-65.29417,423,"TUC45",20181121003000,25.2,0.0168131564496863,0,0,96040
-26.84857,-65.13626,439,"TUC47",20181121003000,27.2,0.018016927228528,0.410613125560572,0.170081525495595,95940
-26.82033,-64.8535,394,"TUC5",20181121000000,27.4,0.0149030939559108,-1.71144535029943,-4.13179457595326,96540
-26.82033,-64.8535,394,"TUC5",20181121001500,27.2,0.0147237410054439,-2.84806897977915,-2.84806897977915,96550
-26.82033,-64.8535,394,"TUC5",20181121003000,27.1,0.0148741214289068,-2.84806897977915,-2.84806897977915,96570
-26.82033,-64.8535,394,"TUC5",20181121004500,26.7,0.0147547628389206,-2.84806897977915,-2.84806897977915,96580
-27.0035,-64.67617,324,"TUC6",20181121000000,27.8,0.014400276562791,-2.5337992992518,-2.5337992992518,97250
-27.0035,-64.67617,324,"TUC6",20181121001500,27.4,0.0143005694762743,-2.21952961872444,-2.21952961872444,97270
-27.0035,-64.67617,324,"TUC6",20181121003000,27.1,0.0145201262273503,-1.90525993819709,-1.90525993819709,97300
-27.0035,-64.67617,324,"TUC6",20181121004500,27,0.014430105526147,-2.21952961872444,-2.21952961872444,97320
-27.25086,-64.66278,308,"TUC9",20181121000000,28.6,0.0145903288383255,-1.90525993819709,-1.90525993819709,97180
-27.25086,-64.66278,308,"TUC9",20181121001500,28.3,0.0145866113311313,-1.90525993819709,-1.90525993819709,97200
-27.25086,-64.66278,308,"TUC9",20181121003000,28.1,0.0146666562592507,-2.48934207371097,-1.03111924831705,97210
-27.25086,-64.66278,308,"TUC9",20181121004500,27.9,0.0147425544330582,-1.57134840263677,-1.57134840263677,97220
-34.45182,-57.76804,22,"URU594",20181121001000,21.6,0.0088286207728668,-0.852388340978762,-1.74765509002616,101190
-34.45182,-57.76804,22,"URU594",20181121002000,21.7,0.00904649967451486,-0.796373221211779,-2.07462316999378,101200
-34.45182,-57.76804,22,"URU594",20181121003000,21.9,0.00915931132955557,-0.796373221211779,-2.07462316999378,101200
-34.45182,-57.76804,22,"URU594",20181121004000,22.1,0.00927337701206908,-0.855050358314172,-2.34923155196477,101200
-34.45182,-57.76804,22,"URU594",20181121005000,22.3,0.00921764447230265,-0.950055953682413,-2.61025727996086,101210
-31.43889,-57.98083,41,"URU600",20181121001000,21.9,0.0108048970544655,-1.07325091809896,-0.287576716780579,101370
-31.43889,-57.98083,41,"URU600",20181121002000,21.6,0.0102796651086664,-1.07325091809896,-0.287576716780579,101360
-32.79897,-56.52905,75.48,"URU603",20181121001000,21.3,0.0110411291089572,-1.45769951189899,-0.808016033743895,101460
-32.79897,-56.52905,75.48,"URU603",20181121002000,21.3,0.0112017001177539,-1.44337567297406,-0.833333333333334,101460
-32.79897,-56.52905,75.48,"URU603",20181121003000,21.3,0.0110411291089572,-1.74765509002616,-0.852388340978762,101460
-32.79897,-56.52905,75.48,"URU603",20181121004000,21,0.0109926295003794,-1.49799007716528,-0.730618577981796,101470
-32.79897,-56.52905,75.48,"URU603",20181121005000,20.9,0.0107675629870674,-1.48501087364728,-0.756650832899245,101470
-34.79015,-56.26633,47,"URU608",20181121001000,22.3,0.00920472323533733,-0.739205792110096,-2.96479249695443,101350
-34.79015,-56.26633,47,"URU608",20181121002000,22.2,0.00914713188246277,-0.578827258889768,-3.28269251004069,101360
-34.79015,-56.26633,47,"URU608",20181121003000,22.5,0.0089743540186025,-0.502569531244681,-3.57596802601123,101360
-34.79015,-56.26633,47,"URU608",20181121004000,22.2,0.0088097977455012,-0.502569531244681,-3.57596802601123,101360
-34.79015,-56.26633,47,"URU608",20181121005000,22.2,0.0088097977455012,-0.377463895133193,-3.59132906660765,101360
-33.25068,-58.0692,19,"URU609",20181121001000,20.8,0.00978350495543345,-0.365309288990898,-0.748995038582639,101320
-33.25068,-58.0692,19,"URU609",20181121002000,21.1,0.00996750175781382,-0.465994086225622,-0.690864643795868,101330
-33.25068,-58.0692,19,"URU609",20181121003000,20.3,0.0103836863343531,-0.721687836487032,-0.416666666666667,101340
-33.25068,-58.0692,19,"URU609",20181121004000,19.9,0.0104178234912927,-0.767087377877034,-0.325609273741062,101360
-33.25068,-58.0692,19,"URU609",20181121005000,19.6,0.0102215746920339,-0.528364731275085,-0.171676107986082,101370
-37.131561,-63.253746,128,"WUNIADOLFOA2",20181121005550,-40,1.195399825257e-05,2.83822329814503,-1.20475431284193,98700
-38.34576,-68.728142,504.1,"WUNIAELO2",20181121005717,25.6,0.00367180901520786,6.58002143604148,6.58002143604149,100500
-44.048538,-70.593864,730,"WUNIALTOPAL2",20181121004144,1e+11,1e+11,0,0,101230
-24.721666,-64.188934,491.9,"WUNIANTA19",20181121005514,25.2,0.0156244320082543,0,-1.38888888888889,95320
-34.188038,-59.370674,15.8,"WUNIBAGOBER2",20181121005904,22.5,0.0168203450389685,0,0,101240
-38.671543,-62.03727,81.1,"WUNIBAHABLA8",20181121005333,1e+11,1e+11,1e+11,1e+11,100600
-34.977287,-59.846245,52.1,"WUNIBALARIC2",20181121005738,19.9,0.0124191769877245,0,0,101880
-37.844959,-58.257721,98.1,"WUNIBALCARC3",20181121005500,23.1,0.012790243143985,1.90525993819709,1.90525993819709,100800
-34.548756,-59.078529,15.8,"WUNIBALUJAN3",20181121005918,26.2,0.0131199650415387,-0.802490173462795,0.0702087927689469,101900
-36.896721,-60.320084,157.9,"WUNIBAOLAVA2",20181121005811,24.2,0.0140886252876518,0.0232604249968642,-0.443835348779811,100700
-41.138103,-71.320854,890.9,"WUNIBARILOC2",20181121004947,12.5,0.00559064609628371,3.03108891324554,-1.75,100700
-41.104683,-71.472252,815,"WUNIBARILOC4",20181121004501,26.3,0.00212093554615251,1.4142135623731,-1.41421356237309,100500
-35.488449,-63.001217,100.9,"WUNIBARIVAD2",20181121005824,23.4,0.0124752819346316,-2.435590024087,-2.435590024087,100800
-36.530006,-56.697277,0.9,"WUNIBASANTA4",20181121005839,1e+11,1e+11,1e+11,1e+11,100940
-34.392624,-59.110172,39.9,"WUNIBATORRE2",20181121005919,21.5,0.0134766652522429,0,0,100160
